name,focal x,focal y,principal x,principal y,"rot matrix 0,0","rot matrix 0,1","rot matrix 0,2","rot matrix 1,0","rot matrix 1,1","rot matrix 1,2","rot matrix 2,0","rot matrix 2,1","rot matrix 2,2",x_translation,y_translation,z_translation
genim_batch_1_181.png,1205.8897000880384,1737.3001682451606,847.0178019021484,448.05701209338935,0.9841238980745903,-0.09101937922310055,0.15236674783007836,-0.058249125305664576,0.9757767254577357,0.21105789095248345,-0.16788628448091034,-0.19893530270120466,0.9655252150111745,-22.216458615318135,3.2242599899943567,3.050713923521122
genim_batch_1_182.png,1205.8897000880384,1737.3001682451606,847.0178019021484,448.05701209338935,0.985945476899325,-0.008466994154784472,0.1668527092730155,-0.15364560343712763,0.9711555921047567,0.23633609195239888,-0.16404099797744376,-0.2382962986150697,0.9572384368844169,-21.413401170204533,-11.280215919593436,-3.6617298222025414
genim_batch_1_183.png,1205.8897000880384,1737.3001682451606,847.0178019021484,448.05701209338935,0.9675690477224116,-0.2501243510063479,-0.0353262922367874,0.270878065674803,0.9191720676671777,0.30535264521437133,-0.04390519113401338,-0.30423760295877034,0.9515838455634834,-19.760576570641845,-12.94779636331128,-1.9605807475444994
genim_batch_1_184.png,1205.8897000880384,1737.3001682451606,847.0178019021484,448.05701209338935,0.960075613029439,0.22551231478220107,-0.1655264726493023,-0.06639337624738931,0.964080776299445,0.1798616849351296,0.20014191516019622,-0.1403297995845247,0.9696652830459466,-15.385466225018247,8.612888895622506,1.4646488104166848
genim_batch_1_185.png,1205.8897000880384,1737.3001682451606,847.0178019021484,448.05701209338935,0.9784612107010513,0.12904879708743322,-0.16112128079096025,0.028541973746763954,0.9800556755474324,0.17109225926087437,0.17998707593923918,-0.15112008733967913,0.971991446308706,25.14672443995447,16.086402408102142,15.722140270994187
genim_batch_1_186.png,1205.8897000880384,1737.3001682451606,847.0178019021484,448.05701209338935,0.9948905298835214,-0.02146503657648915,-0.09865133426799545,0.11601576316953827,0.9655322372123428,-0.26023598839016937,0.10083701848907409,0.2593968988027773,0.9604921366641873,-20.24141795833542,13.79260011741967,23.41491854266878
genim_batch_1_188.png,1205.8897000880384,1737.3001682451606,847.0178019021484,448.05701209338935,0.9942309029115454,-0.006427074276161217,0.10706822316608197,-0.10046344360832497,0.9985680308160904,-0.05211774912137128,-0.1065799401252228,0.05310913808681186,0.9928847545483714,5.883844375812091,8.021117264409995,2.9821535242251853
genim_batch_1_189.png,1205.8897000880384,1737.3001682451606,847.0178019021484,448.05701209338935,0.9669322981317621,0.05113098358561277,-0.2498550646819014,0.19604463998212207,0.9941977087493988,-0.07901486180844738,0.24436522522403206,0.09463899003588988,0.9650539354182206,11.695893774009487,0.6294494245735748,5.275125412357528
genim_batch_1_190.png,1205.8897000880384,1737.3001682451606,847.0178019021484,448.05701209338935,0.9979765154859219,-0.059716649510807,0.021835666002688235,0.037780150128894366,0.9940430445784691,-0.09001239593898842,-0.016330353213794224,0.09117207520052889,0.9957012464929136,-11.411156015583508,-17.730166855237936,13.695168577218066
genim_batch_1_191.png,1126.248749342506,1899.882955997583,778.0942752385766,482.6017052348231,0.9710862121786161,0.1991659285821519,0.1316225718051314,-0.32932073982594506,0.9795305878116878,-0.0562678313409528,-0.1401349700078912,0.029202062141196562,0.989701687251057,-29.8054979191115,4.294831201682496,-4.153297164681877
genim_batch_1_192.png,1126.248749342506,1899.882955997583,778.0942752385766,482.6017052348231,0.9900245177884431,0.07991590140244603,0.11603836814086585,-0.19348207704454257,0.9848695943928029,-0.16240666982027174,-0.12726153597735373,0.15377038318086672,0.9798771202130879,2.3737091359767652,8.893305494336134,6.310299081874607
genim_batch_1_193.png,1126.248749342506,1899.882955997583,778.0942752385766,482.6017052348231,0.983139653438858,-0.02424032969141613,-0.18124245709152553,0.19213918273886646,0.9315719038000352,0.35274658056232977,0.16028968739179808,-0.3627481143532373,0.9179983778030386,6.841438425027304,-8.155967354192036,0.73039489858425
genim_batch_1_194.png,1126.248749342506,1899.882955997583,778.0942752385766,482.6017052348231,0.9979624762738857,0.06164194787089602,-0.016467125188565173,-0.04373047941783671,0.9650803775199449,-0.2540649963204025,0.00023103813464702902,0.2545979874010052,0.9670469540993022,-65.6733754208397,-6.563844543619456,5.449146976862219
genim_batch_1_195.png,1126.248749342506,1899.882955997583,778.0942752385766,482.6017052348231,0.9826884964063293,0.18147292116202807,-0.03729474380644199,-0.13916225230616242,0.9461633540643303,0.2789857022411132,0.08591527023700762,-0.26803448716659045,0.9595707790618913,-9.67213517535232,-0.09912832662952782,-9.620132995253242
genim_batch_1_196.png,1126.248749342506,1899.882955997583,778.0942752385766,482.6017052348231,0.9045173714072824,0.32619575686992164,-0.2746719006788271,-0.07947936991130589,0.9074859440915033,-0.17694460424819727,0.19154230999614358,0.2646990545438571,0.9451168996504767,-9.772878530040224,6.170565885570581,-4.424719112634193
genim_batch_1_197.png,1126.248749342506,1899.882955997583,778.0942752385766,482.6017052348231,0.9885034827473757,0.12366963805373622,-0.08698669564920089,-0.03742455884438883,0.9801546144111196,-0.14481782788960312,0.06735084277410443,0.15492821715958421,0.9856272680406982,-11.858466267610233,7.655868867529298,-5.4720892565890455
genim_batch_1_198.png,1126.248749342506,1899.882955997583,778.0942752385766,482.6017052348231,0.9492890813763332,0.17425462655281435,0.2616974686629906,-0.42958779567406624,0.9739860482260855,-0.18763399434239686,-0.28758577494658333,0.1448671908538048,0.9467354007654412,17.2899374965671,-5.331893690017109,6.010145578780729
genim_batch_1_199.png,1126.248749342506,1899.882955997583,778.0942752385766,482.6017052348231,0.997611516358147,0.06907344795037064,0.000348163533327181,-0.06933477769827011,0.9963744247322676,0.04976237151022456,0.0030903573381668784,-0.04966753998025255,0.9987610250524559,11.443530057928387,-9.910876210655182,24.290297280225644
genim_batch_1_200.png,1126.248749342506,1899.882955997583,778.0942752385766,482.6017052348231,0.9960948066807956,-0.059470372617159574,0.06525650070548206,-0.0055430016220645514,0.9981804698883436,-0.0060599002530946685,-0.06477738001139274,0.009951096133675529,0.9978501223753986,4.489177542751783,-4.084563768938,8.153229267217853
genim_batch_1_201.png,1477.7155617216074,1194.945112983527,713.2418460402405,469.777638852393,0.9974915618098851,-0.04851112660183806,0.0515485665552075,-0.0029110774634981892,0.9985645213006547,0.025205558686815635,-0.05269731973446188,-0.022706109209088613,0.9983523551819712,19.354630690459317,-14.37837683035856,-4.646613275799974
genim_batch_1_202.png,1477.7155617216074,1194.945112983527,713.2418460402405,469.777638852393,0.9999270482209965,0.005290935405578882,-0.010858371819893423,0.005541928443836779,0.995481940614949,-0.09474208851905958,0.010308038780642197,0.09480354377358027,0.9954426314079922,-5.171657109970988,24.919319006479608,0.16297885831227235
genim_batch_1_203.png,1477.7155617216074,1194.945112983527,713.2418460402405,469.777638852393,0.9587700506279722,-0.2571181981412304,-0.12103810227958181,0.3584407732504317,0.9114856309201078,0.2992463313798635,0.03338281349691315,-0.32106724655557733,0.9464678604961979,5.070767938853078,5.917455326393202,8.662540909843155
genim_batch_1_204.png,1477.7155617216074,1194.945112983527,713.2418460402405,469.777638852393,0.9655433369424712,-0.08653793258719363,0.24543278246707761,-0.15385617927700623,0.9903421725944381,0.12657118051360786,-0.25401564330111187,-0.10832159251258468,0.961115230112321,-25.92966402436089,7.790559597532818,4.928146376602436
genim_batch_1_205.png,1477.7155617216074,1194.945112983527,713.2418460402405,469.777638852393,0.9936421311694154,-0.04403464313370007,0.1036159513259902,-0.05889100960996187,0.9936087596097372,0.10801764898734456,-0.10771023549809902,-0.10393547532429531,0.9887345053845631,-21.255734622856007,-6.961231829868488,-1.8188729537411334
genim_batch_1_206.png,1477.7155617216074,1194.945112983527,713.2418460402405,469.777638852393,0.9850622077838674,-0.14653719946819774,0.09043946023716908,0.05662295988399124,0.968361428111272,-0.1902315355305892,-0.05970208840569015,0.20199750918839438,0.9775646612483921,-22.570752825896054,6.95174643242064,-21.418836146176936
genim_batch_1_207.png,1477.7155617216074,1194.945112983527,713.2418460402405,469.777638852393,0.9930203107424442,0.11675296849154554,0.016715465934027313,-0.13258154480578788,0.9870727899624891,0.10858751526556021,-0.00382146684664811,-0.10980005311510495,0.9939463490184266,31.756427979661048,-3.192424695461467,-8.872410884680054
genim_batch_1_208.png,1477.7155617216074,1194.945112983527,713.2418460402405,469.777638852393,0.9720415433997148,0.2296476249902666,0.04896127287387828,-0.27752572683726795,0.9732508533260591,-0.01841646458662793,-0.05188089795746853,0.006689158125476491,0.9986308765458333,-2.054828380216472,2.699354681131503,-8.042676987893236
genim_batch_1_209.png,1477.7155617216074,1194.945112983527,713.2418460402405,469.777638852393,0.9789849900924952,-0.13019704281952946,-0.1569621585435377,0.27428768050604446,0.952153610967561,-0.2951507155154308,0.18787983638866956,0.27649996593577403,0.9424695941599828,-10.813028793622635,-15.235607846455464,-2.2658358368829714
genim_batch_1_210.png,1477.7155617216074,1194.945112983527,713.2418460402405,469.777638852393,0.9740031776698554,0.143833139119833,0.17501382225401163,-0.31782407675174484,0.9873249398467083,-0.09210819736530503,-0.18604372269500546,0.06709315350785552,0.9802480512595549,7.581365720181643,-5.094400214322952,-12.533929670238104
genim_batch_1_211.png,1603.596465900101,1302.7415251288653,930.886214337507,338.8402926007459,0.9874497211931461,0.1321226892600106,-0.08652538990539516,-0.04625834117232855,0.9766313308788914,-0.1589967877962703,0.0634963235107746,0.16951353494169105,0.9834802379164449,22.61677874890303,-3.889309779824879,-6.282110904583612
genim_batch_1_212.png,1603.596465900101,1302.7415251288653,930.886214337507,338.8402926007459,0.998591265844343,0.05299045372835619,-0.0027378080750004273,-0.050008107051531386,0.9936700870488485,0.0993379364192191,0.007984440311501735,-0.0990543785907338,0.9950499880884958,31.24082925103774,3.98942937515933,8.499463502192066
genim_batch_1_213.png,1603.596465900101,1302.7415251288653,930.886214337507,338.8402926007459,0.9891465502109112,-0.11371410181755154,0.09304947744979866,0.021768839200205628,0.9934882190884999,0.003545387161896879,-0.0928467201554266,0.00708954019582614,0.9956551737304394,0.26551983012191144,-1.0786791827546716,-26.906141739985042
genim_batch_1_214.png,1603.596465900101,1302.7415251288653,930.886214337507,338.8402926007459,0.9864598489767665,-0.04255886547948902,0.15838468778841538,-0.11406244447621106,0.9906969395864742,0.1344319004124785,-0.1626324946351491,-0.12926065473721135,0.9781831908316845,26.64143735020852,4.258057766629667,-7.273826722476934
genim_batch_1_215.png,1603.596465900101,1302.7415251288653,930.886214337507,338.8402926007459,0.9799086499271779,0.17690147485664778,0.09211354944544543,-0.2650194928898656,0.9694886111484092,0.1553531787899425,-0.061820830668205894,-0.16969885399457293,0.9835550232947935,-15.313041534066407,-5.297063478242434,0.1925224496140081
genim_batch_1_216.png,1603.596465900101,1302.7415251288653,930.886214337507,338.8402926007459,0.9301327451926358,-0.3030202700105849,0.2074410573708194,0.11160371291515805,0.9512556346535269,0.12459826411449706,-0.23508527431730253,-0.057371016224467955,0.9702801040403387,-20.630609234802158,-6.399277158327991,12.352715789154377
genim_batch_1_217.png,1603.596465900101,1302.7415251288653,930.886214337507,338.8402926007459,0.9971782617268815,0.025465412990359853,-0.0706188861465929,0.04506670505019534,0.999675216950042,0.0008144784784014719,0.07061669136018982,0.0009865886259843018,0.9975030373609008,-18.613856481536896,-14.791283773754607,-0.3442337456400846
genim_batch_1_218.png,1603.596465900101,1302.7415251288653,930.886214337507,338.8402926007459,0.9681801117517079,0.04467127056621904,0.24623514938864846,-0.28797234154158363,0.9868361926781892,-0.16166267748067914,-0.25021543453243783,0.15543103424482324,0.9556324763816516,4.101310088623484,8.56884657863221,-12.828383913213868
genim_batch_1_219.png,1603.596465900101,1302.7415251288653,930.886214337507,338.8402926007459,0.9738239536457285,-0.022004517780798927,-0.22623595758198264,0.2396797929739627,0.9618507107649977,0.2608886054303221,0.21186448864383056,-0.2726884878356678,0.9384851767894818,-14.408715459889773,-10.166550454365048,17.119597687398993
genim_batch_1_220.png,1603.596465900101,1302.7415251288653,930.886214337507,338.8402926007459,0.9855769757776781,-0.06344257169951885,0.15688551530679118,-0.09221327340054426,0.997235986499034,0.04823285122193822,-0.15951189774629723,-0.03867075545486341,0.9864383037726815,-13.744699900615664,4.311924095792307,15.967777641465936
genim_batch_1_221.png,1600.1831421797767,1762.414207072151,791.1379194491341,660.1191126461264,0.9684445882953052,0.038801073558644185,-0.24619008122228098,0.2058339028377055,0.9989332046721437,0.033841652553261624,0.24724053924393366,-0.025038556151221823,0.9686305727470257,-29.320933225808858,13.821606564318998,7.526527351836539
genim_batch_1_222.png,1600.1831421797767,1762.414207072151,791.1379194491341,660.1191126461264,0.9773649969124713,-0.15029961727128835,0.1488881723253699,0.00483506353795618,0.9880310878320653,-0.012084665229599684,-0.14528982230910276,0.03470726905836715,0.9887801944860645,1.854308043833045,-23.70547837691447,-13.64363883249428
genim_batch_1_223.png,1600.1831421797767,1762.414207072151,791.1379194491341,660.1191126461264,0.9726063367265239,-0.05236682569684227,0.22648317669497697,-0.1721923834342052,0.9979843910507331,0.04682788072910498,-0.22847890264506573,-0.03584509430220564,0.9728887501973555,1.3062049951481713,-9.605075306591267,0.4645473815978586
genim_batch_1_224.png,1600.1831421797767,1762.414207072151,791.1379194491341,660.1191126461264,0.9957503553880978,0.08772184882298344,-0.028037599461345174,-0.05788136187042245,0.963125300935632,-0.25284716946758384,0.00482350024336612,0.25435119802494766,0.9670998924147786,22.299690259316574,6.026843063530538,10.685575100346805
genim_batch_1_225.png,1600.1831421797767,1762.414207072151,791.1379194491341,660.1191126461264,0.9642989547920224,0.1723005931839102,-0.20109706953480408,0.02206443637269248,0.984882180710539,0.0174029717169179,0.20105546272792452,0.017877239924715158,0.9794167168268747,-8.502707296294986,22.880404587942113,-3.3667071006097644
genim_batch_1_226.png,1600.1831421797767,1762.414207072151,791.1379194491341,660.1191126461264,0.9954698205635566,-0.09134614135086262,0.02637648209046662,0.06508272305219713,0.9954435620627811,0.029873317405590908,-0.028985111561169535,-0.027349537620779685,0.9992056175281023,-4.082149672381632,1.9902907653032196,1.3565253948042004
genim_batch_1_227.png,1600.1831421797767,1762.414207072151,791.1379194491341,660.1191126461264,0.9838645600649146,-0.08806962193058415,0.15573782180727927,-0.06460302740919865,0.9783271653056782,0.19934335428078695,-0.1699186355854798,-0.18740250616776752,0.9674750425529378,1.2443892398681302,1.1387623149740986,3.9116546123444946
genim_batch_1_228.png,1600.1831421797767,1762.414207072151,791.1379194491341,660.1191126461264,0.9983285532059614,0.019644009207881636,0.0543526701821793,-0.07400886303709997,0.9997062739832178,0.013108260426988613,-0.05407920660033813,-0.014194317906559076,0.9984357569481601,5.240687716861741,-9.73080988129342,-5.022768189751703
genim_batch_1_229.png,1600.1831421797767,1762.414207072151,791.1379194491341,660.1191126461264,0.9769908256551525,-0.18062071291214063,-0.11342435652351598,0.2827650693926108,0.9534090647824064,-0.2642272523978968,0.15586472437555585,0.24163466898987723,0.9577676515927465,23.297953583531772,20.483190303973753,0.33805134839369
genim_batch_1_230.png,1600.1831421797767,1762.414207072151,791.1379194491341,660.1191126461264,0.9663477047102728,0.08528902605591933,0.2426888865103223,-0.3288713627216591,0.9922440314196214,0.06733838583809572,-0.23506337378743228,-0.09042988525133852,0.9677642513324718,9.565818098447997,-19.256929976362002,-19.7581965314019
genim_batch_1_231.png,1295.6618460446155,1489.6604455101817,932.9108986871628,258.6012524836379,0.974709924362894,0.17217885282084916,-0.14246054186959162,-0.03315122816334662,0.9654284661227681,-0.1721840628501276,0.10788900800461027,0.19570978371337366,0.9747090040164016,-4.598482121738218,17.70831491975989,9.188158552408318
genim_batch_1_232.png,1295.6618460446155,1489.6604455101817,932.9108986871628,258.6012524836379,0.9827783072177317,0.08234339534777103,0.16542782143536236,-0.24407473565463633,0.9819275488850133,-0.1820806017129855,-0.1774312701914254,0.17040497053569292,0.9692679146525933,-16.384506922207645,-1.8110844414414007,-13.05675046804537
genim_batch_1_234.png,1295.6618460446155,1489.6604455101817,932.9108986871628,258.6012524836379,0.9705765997366266,0.01264498110426715,0.2404603262423159,-0.2529540444959296,0.9980902454597518,-0.06173019381037594,-0.24078168317682003,0.06046458774328186,0.9686940769280942,-44.717009552354,7.033079833284359,-2.153985390730747
genim_batch_1_235.png,1295.6618460446155,1489.6604455101817,932.9108986871628,258.6012524836379,0.965241742868523,0.1877119977160696,0.18185869167454816,-0.3660529665979968,0.9773603002333797,-0.13225817348990188,-0.20256791145515401,0.09762709378630628,0.9743896509136049,16.831740632408966,5.870866448664464,-5.100764509731205
genim_batch_1_236.png,1295.6618460446155,1489.6604455101817,932.9108986871628,258.6012524836379,0.9927429154134595,0.09493908706394384,0.07381106721792975,-0.1668286345591552,0.9856007430921238,-0.14713794967799676,-0.08671738531330378,0.13992049515249172,0.9863581246792189,9.994949932247723,1.817874596003586,12.362895768145282
genim_batch_1_237.png,1295.6618460446155,1489.6604455101817,932.9108986871628,258.6012524836379,0.9999768387714149,-0.004968747645480165,0.004651179158365152,0.0003172698032346292,0.9986963705287111,-0.05077927057171125,-0.004392806363045672,0.050802273961064535,0.9986990698967542,-17.51325301255474,-9.681615030147068,9.60698200295565
genim_batch_1_238.png,1295.6618460446155,1489.6604455101817,932.9108986871628,258.6012524836379,0.9948350836677323,0.10058883446048457,-0.013603039575677975,-0.08677182783677007,0.991475053024168,-0.08186361690786992,0.005252508575102927,0.08281971753516439,0.9965507039489081,-8.071752707270182,9.235128746080616,10.898281131552372
genim_batch_1_239.png,1295.6618460446155,1489.6604455101817,932.9108986871628,258.6012524836379,0.9983377309942539,-0.031096883047405797,0.04852585638585667,-0.01736731871850443,0.9994511450913278,0.012920638686259011,-0.04890101432150616,-0.011418950931214712,0.9987383533027849,34.30731811149531,9.753378293538804,0.044872138274533166
genim_batch_1_240.png,1295.6618460446155,1489.6604455101817,932.9108986871628,258.6012524836379,0.9876991933811047,0.11572785325652492,0.10515401739805932,-0.22074055829608524,0.9931941276291413,-0.025398534699503417,-0.10737767047299998,0.01313350005234979,0.9941315542020416,37.8502596927751,2.185040207870946,-4.284174539160542
genim_batch_1_241.png,1722.2808969413325,1621.179570501899,1232.8191170611358,478.96599167095764,0.9936252900613195,-0.07660627850452935,-0.08270587067581854,0.1565304399155536,0.9783307408256029,0.18602195299907362,0.06666324618949655,-0.19235498342729085,0.9790585130410568,22.889394158484627,-8.66659662739396,7.367692914587885
genim_batch_1_242.png,1722.2808969413325,1621.179570501899,1232.8191170611358,478.96599167095764,0.932760523613064,-0.10221731450436569,-0.3457013540682162,0.45124391807077535,0.9940084597821763,-0.07198834115410419,0.350988525410357,0.03871437067783772,0.9355791000943117,6.333403089988482,11.794089861596413,4.683884188739148
genim_batch_1_243.png,1722.2808969413325,1621.179570501899,1232.8191170611358,478.96599167095764,0.9195686287998532,-0.13090139413095747,-0.37048395638911186,0.4918184216344498,0.9719826863856476,-0.2306165151235781,0.3902920145331714,0.1952293071777686,0.8997542225577645,-31.41544277957784,-9.116804560972142,0.12856713512989915
genim_batch_1_244.png,1722.2808969413325,1621.179570501899,1232.8191170611358,478.96599167095764,0.98526470155569,-0.03287790424137645,0.16784668981267395,-0.13149936423461833,0.9766999602003335,-0.20378141156413768,-0.15723594952421813,0.21207600325676168,0.9645209303171474,-31.512730698408507,-6.352797212830993,-6.975349790350456
genim_batch_1_245.png,1722.2808969413325,1621.179570501899,1232.8191170611358,478.96599167095764,0.8940419826554584,0.3320991938111092,0.30066436223721016,-0.6166710471709531,0.89603056061673,0.1955602410109539,-0.20445905867163505,-0.29468518780366204,0.9334651216924118,-5.757315955302981,6.71606714697459,3.0037775440955667
genim_batch_1_246.png,1722.2808969413325,1621.179570501899,1232.8191170611358,478.96599167095764,0.9874939558960547,0.15021761452834176,-0.04785765721569721,-0.10077954398928501,0.9650845249667144,-0.2096947209080527,0.014686843626036936,0.21458454733550972,0.9765949870182208,-13.46682534656615,8.48576617994821,-1.9679383080292907
genim_batch_1_247.png,1722.2808969413325,1621.179570501899,1232.8191170611358,478.96599167095764,0.9733433081417645,-0.13869291102174713,0.18266658404853295,-0.03974421554790439,0.9902592252769097,0.03777276093920651,-0.18612608417586685,-0.012285893792814865,0.9824490508942791,-18.86920825362464,-9.409534564864407,5.2258948521452995
genim_batch_1_248.png,1722.2808969413325,1621.179570501899,1232.8191170611358,478.96599167095764,0.9393530339911248,-0.16824908862149546,0.29884464477334205,-0.11785124187300985,0.9848229212478903,0.0097628476833198,-0.2959516462900398,0.04261523158223898,0.9542518352591245,31.478642117338897,-4.657787428227991,-5.0308798561491805
genim_batch_1_250.png,1722.2808969413325,1621.179570501899,1232.8191170611358,478.96599167095764,0.9995283668932067,0.0005814691151550765,0.030703512331126306,-0.03114226350594679,0.9954311083234347,-0.09545350550465602,-0.03061873457457955,0.09548073353114998,0.9949602618282828,-35.19999750934409,13.324331143305931,10.723350732874923
genim_batch_1_251.png,1443.3755767431794,1938.2308766614442,581.1217137814997,638.0017711438699,0.9998791413590665,-0.014705796408833727,0.005044028849813911,0.00960314670534194,0.9937580814017519,0.11066735074095158,-0.006639995961427586,-0.11058306923164493,0.993844703790759,9.011563981537046,5.014101705357271,-8.042088876198534
genim_batch_1_252.png,1443.3755767431794,1938.2308766614442,581.1217137814997,638.0017711438699,0.9835164727970044,0.17347316856238107,0.05101379740684929,-0.22290514629959884,0.981108044329199,-0.09579254066273991,-0.0666674825610461,0.08563915659009236,0.9940932459420043,-8.270297393641759,6.951251283547423,-8.638278606386628
genim_batch_1_253.png,1443.3755767431794,1938.2308766614442,581.1217137814997,638.0017711438699,0.9872134167863068,-0.13925555467734907,-0.07757293476857553,0.21640963785243947,0.9895411856534582,0.02698415429041505,0.07300392047230368,-0.03763153447644886,0.9966214402713908,-10.925403748172185,-7.05972730387354,1.6229522602204436
genim_batch_1_254.png,1443.3755767431794,1938.2308766614442,581.1217137814997,638.0017711438699,0.9775474765896817,0.21061102088482037,-0.006627887672537228,-0.20282069484783816,0.9711099188900413,-0.11335181568193843,-0.017436734159831112,0.1121985887399271,0.9935328061954513,-10.701370785787796,-0.7962199910562283,6.297870883869898
genim_batch_1_255.png,1443.3755767431794,1938.2308766614442,581.1217137814997,638.0017711438699,0.9935944538552401,-0.09008324409426939,0.06822807634368215,0.022295515000727142,0.9933351853020689,-0.06587296283366474,-0.061839298667497454,0.07190423335490577,0.9954926832307485,-0.3596795915347956,17.929155053766017,-4.177179343032276
genim_batch_1_256.png,1443.3755767431794,1938.2308766614442,581.1217137814997,638.0017711438699,0.9772694468244262,-0.1701069330183027,-0.12652296093036536,0.2960794062224158,0.9845900495717864,0.019008788419119897,0.12133972167602732,-0.04057173429043741,0.9917815315482792,12.58542485212349,9.45825127809408,-3.9969027101825017
genim_batch_1_257.png,1443.3755767431794,1938.2308766614442,581.1217137814997,638.0017711438699,0.9716702369935813,-0.13673997653664058,0.1927670338973866,-0.051002856452556256,0.9762229858589224,-0.14032539507688604,-0.16899551817616665,0.16819887246188447,0.9711589232143829,-11.21592181177601,0.8390862516592519,-8.128521745642516
genim_batch_1_258.png,1443.3755767431794,1938.2308766614442,581.1217137814997,638.0017711438699,0.9829060794825554,-0.09562586035134177,-0.1573255660987697,0.2521393100857916,0.9887503465320728,0.09907979671541885,0.14608111719416508,-0.11501498626166802,0.9825639216532088,19.154324389688767,-20.85201603624736,5.868547658850453
genim_batch_1_259.png,1443.3755767431794,1938.2308766614442,581.1217137814997,638.0017711438699,0.997300934588762,-0.07293236391112701,-0.008468539585839773,0.07776508436625384,0.9532055743135397,-0.29475863785012685,0.02956970338115089,0.2933939389147804,0.9555342114492924,-5.399610491134866,5.4127149864281465,16.13585619761518
genim_batch_1_260.png,1443.3755767431794,1938.2308766614442,581.1217137814997,638.0017711438699,0.9643366905324198,0.2233887120141279,0.1419585525343546,-0.3638104193527029,0.9747244464641934,-0.029366774517035385,-0.14493067747527674,-0.003120386152517241,0.9894368913259787,-9.16920989183086,-25.226587744901153,3.8219022668739426
genim_batch_1_261.png,2410.990562823603,2170.332334316258,1359.2726441558075,208.10469274611057,0.9728245654742517,-0.20068349584277614,-0.11549242099010693,0.3147794046380606,0.9793637634804689,-0.04791056639933691,0.1227239520271682,0.023932264366220778,0.9921522455355019,6.547281076750682,1.3032011399820007,5.808314639811463
genim_batch_1_262.png,2410.990562823603,2170.332334316258,1359.2726441558075,208.10469274611057,0.9766500311606032,0.1437922119732118,0.1596199123225037,-0.29555599376742464,0.9578845518166139,0.22542955777732535,-0.1204824334191041,-0.24855781051283696,0.9610946873594067,-23.701531069044318,19.511879960665468,8.54899301017847
genim_batch_1_263.png,2410.990562823603,2170.332334316258,1359.2726441558075,208.10469274611057,0.9995944162598501,0.013179942782227711,0.02524464478630301,-0.03792395454814816,0.9868873384472241,-0.1611627046589058,-0.02703773552923361,0.16087159575515975,0.9866049313360641,-25.347328210239045,4.295537459289266,-6.566828707080297
genim_batch_1_264.png,2410.990562823603,2170.332334316258,1359.2726441558075,208.10469274611057,0.9814666364206929,0.11913450644280729,0.15010066944447753,-0.2581918572509373,0.9458502408495432,0.28346400448438175,-0.1082024100771882,-0.30195080933736523,0.9471631048525898,-8.233680367095772,-26.393704374581546,1.8248968715553757
genim_batch_1_265.png,2410.990562823603,2170.332334316258,1359.2726441558075,208.10469274611057,0.9916993701859567,-0.024530134639202974,-0.12621660614736652,0.13622070575801676,0.9010673821152752,0.42685781106887327,0.10325878730336735,-0.43298480964406505,0.8954673514216644,-11.853261345735026,21.81327499843155,1.3386008596625842
genim_batch_1_266.png,2410.990562823603,2170.332334316258,1359.2726441558075,208.10469274611057,0.9995997937009355,0.02040364128931201,-0.019594485325830125,-0.0007957363738103802,0.9734954084016154,-0.22740890829087312,0.014435171703927432,0.22779460319135975,0.9736022003748599,-26.6735364392949,-22.216111397967715,21.0419393529765
genim_batch_1_267.png,2410.990562823603,2170.332334316258,1359.2726441558075,208.10469274611057,0.9875669263529158,0.04963510516061126,-0.1491573743049593,0.0976981316012252,0.9889751933630433,0.14546054072351458,0.154732892330302,-0.13951495707710393,0.9780558822392885,-4.556238950196744,13.535287676530295,-10.85382890251823
genim_batch_1_268.png,2410.990562823603,2170.332334316258,1359.2726441558075,208.10469274611057,0.9746322186441962,0.05970085039096479,0.21570314518635844,-0.27429580641775153,0.9920274307918708,-0.12137590461520754,-0.2212296816554496,0.11098371510755813,0.9688859803586554,6.2967649873857345,-20.214486128953098,6.288698210829383
genim_batch_1_269.png,2410.990562823603,2170.332334316258,1359.2726441558075,208.10469274611057,0.9529662283670157,-0.10250858861605608,-0.28521458036343283,0.3898654099715889,0.9907949672812478,0.055876434163885526,0.2768613564162844,-0.08841562118819996,0.956833562984305,12.617802690832997,4.282297207417562,-6.564438332215353
genim_batch_1_270.png,2410.990562823603,2170.332334316258,1359.2726441558075,208.10469274611057,0.9285592496082593,0.36545398513682986,0.06497002935628081,-0.4134616756178381,0.9075670640745143,-0.24649395489352574,-0.14904685692369174,0.20679799069327545,0.9669641283348583,-6.019636269178063,1.8672722628180423,-1.3122838756724
genim_batch_1_271.png,2107.87624761952,1386.5250198764618,1012.2064683954928,512.7634734416192,0.9697415810003817,-0.24405536336157727,0.006184310254892149,0.23525497246186777,0.9580914482405705,-0.15312873363280752,0.03144675395937438,0.14999252122267512,0.9881868979310969,-19.899779258516624,-0.20392601565581744,-10.56045325165362
genim_batch_1_272.png,2107.87624761952,1386.5250198764618,1012.2064683954928,512.7634734416192,0.9984014763502194,-0.0553763513847556,-0.011311575001482837,0.0666015914819911,0.9973501562432169,0.04662465614803892,0.008699697753038567,-0.047181834946754785,0.9988484318003723,8.242232982838916,2.1056330220572,10.846413640499254
