name,focal x,focal y,principal x,principal y,"rot matrix 0,0","rot matrix 0,1","rot matrix 0,2","rot matrix 1,0","rot matrix 1,1","rot matrix 1,2","rot matrix 2,0","rot matrix 2,1","rot matrix 2,2",x_translation,y_translation,z_translation
genim_batch_2_186.png,1948.4419902727043,1825.1360862033166,725.4703977702005,355.7423545216824,0.9996478001784427,-0.0265363413840594,0.00031334381901733426,0.02619438259886338,0.9985531547420543,0.046794641679848946,-0.001554649045559889,-0.04676985931814968,0.9989044815825513,-19.076892472319365,11.067181018432137,1.5420347864123998
genim_batch_2_187.png,1948.4419902727043,1825.1360862033166,725.4703977702005,355.7423545216824,0.9360439959640907,0.028388673399530155,-0.35073597027135955,0.3045653992266724,0.9472684000950028,-0.2895691640965159,0.3240206169886083,0.31918123598367837,0.8905806972769245,20.038619743712704,14.759157941712541,-1.4491972023731408
genim_batch_2_188.png,1948.4419902727043,1825.1360862033166,725.4703977702005,355.7423545216824,0.9969383672065625,0.06702956602959621,-0.04026076588190054,-0.026587178315323874,0.9852161482818108,-0.15521433830222955,0.029261606951072418,0.15765842331647592,0.9870600690515262,-5.246725585777358,9.99390364761864,-4.971161182508404
genim_batch_2_189.png,1948.4419902727043,1825.1360862033166,725.4703977702005,355.7423545216824,0.9803676896583865,-0.1339435543057322,-0.14470078553285373,0.2784796163086939,0.9890383158997675,0.0425211618215743,0.13741918568519623,-0.06214767849323897,0.9885613958998797,-5.135698342098999,-3.990178491064826,-14.625329519888641
genim_batch_2_190.png,1948.4419902727043,1825.1360862033166,725.4703977702005,355.7423545216824,0.9883670576708715,0.0233409112388116,0.1502855986898485,-0.16658617703404652,0.9589506693549885,-0.28284102087811624,-0.15071824262105638,0.2826107138913201,0.9473200070383074,8.346565126689793,-14.082786150893211,1.2033440467956866
genim_batch_2_191.png,2021.8052218244643,1417.6833827750818,645.3399912916818,420.68302829840883,0.9979814892321025,0.015033920785913738,0.06170031098688053,-0.07391533591754677,0.9626321128708085,0.2690169625828986,-0.05535032102454834,-0.2703948899215477,0.961157086779676,30.811837444878208,-19.295661224313022,1.1662267407514844
genim_batch_2_192.png,2021.8052218244643,1417.6833827750818,645.3399912916818,420.68302829840883,0.9991895417863361,-0.02029869794716651,-0.03475949433552687,0.05491672743015364,0.9970809703501845,0.07287053785499738,0.03317885330378272,-0.07360367808190157,0.9967355026616951,9.13551722318683,-2.224328380568305,3.957869863306808
genim_batch_2_193.png,2021.8052218244643,1417.6833827750818,645.3399912916818,420.68302829840883,0.9931732378966677,0.09603676254511725,-0.06621072243754608,-0.029536401945868762,0.9673850408261672,-0.22875787660786615,0.04208209655226066,0.23439949450800376,0.9712291048584564,27.40454243566456,-11.378064997174203,-2.2064375443806967
genim_batch_2_194.png,2021.8052218244643,1417.6833827750818,645.3399912916818,420.68302829840883,0.9753354540855206,-0.21582453554400652,0.0462657741857329,0.17066469308439408,0.9746294087867493,-0.05046253296267872,-0.034200931402657855,0.05930670607279886,0.9976537530155366,14.886038242685043,-18.414551374236037,1.4614009362351
genim_batch_2_195.png,2021.8052218244643,1417.6833827750818,645.3399912916818,420.68302829840883,0.9789904151856671,-0.12859376955252502,0.15824477687072994,-0.026655998064907982,0.9908009650462578,-0.02146269214559448,-0.1540291091493016,0.042155546440251504,0.9871666239490657,-15.436963332260536,15.412796883659093,14.322751609109183
genim_batch_2_196.png,2021.8052218244643,1417.6833827750818,645.3399912916818,420.68302829840883,0.9908449350867338,0.054781031056680383,0.12339105822276276,-0.1764567297191219,0.9885710454823887,-0.14628584278756693,-0.12999451672735327,0.1404504420435331,0.9815167339126715,-18.377042148906025,4.057100563766423,21.955249675727735
genim_batch_2_197.png,2021.8052218244643,1417.6833827750818,645.3399912916818,420.68302829840883,0.9983029489341056,0.05656336689821251,-0.013849464776906106,-0.04273414740693772,0.9982413819649475,0.018551842174578795,0.014874463513932049,-0.017740599140106506,0.9997319748199127,2.267751516936137,8.955156190995249,7.513027222350511
genim_batch_2_198.png,2021.8052218244643,1417.6833827750818,645.3399912916818,420.68302829840883,0.9935286574545064,0.0375672265551443,-0.10718913333729602,0.0693004539481153,0.9987801242972132,-0.027856367287395666,0.10601188945704616,0.03204632268760233,0.9938483347553333,-1.7954518464880185,0.39955322704947616,1.5908577836406756
genim_batch_2_199.png,2021.8052218244643,1417.6833827750818,645.3399912916818,420.68302829840883,0.9556247208531914,-0.013369750760953994,0.2942832694171553,-0.2802602608130189,0.9999089051415422,0.005705302368840245,-0.29433274019506855,-0.0018523453328657593,0.9557012121296227,-34.68771408532116,8.552862591803418,11.756138239680173
genim_batch_2_200.png,2021.8052218244643,1417.6833827750818,645.3399912916818,420.68302829840883,0.9580476777716274,-0.2703553911319645,-0.09514520272864316,0.3621894335748243,0.957966277410637,0.07260022861909245,0.07151803246685388,-0.0959613142359416,0.992812468295086,-0.24600968810089383,15.662874957982783,-11.255419240619862
genim_batch_2_201.png,2012.5727113169505,1665.1994663790322,1078.301432689486,521.5049608241803,0.9923851572697057,-0.0007169766456595795,-0.12317136670213183,0.12187411872239533,0.9836819270022577,0.1784580462686691,0.12103349709765007,-0.17991484772973743,0.9762077341153872,3.0908390663283045,-14.539880368440667,21.427701932394008
genim_batch_2_202.png,2012.5727113169505,1665.1994663790322,1078.301432689486,521.5049608241803,0.9580393233296094,-0.28650601523454705,0.008657839717011818,0.270659583721108,0.9314595030297043,-0.23155752520617442,0.05827819676427558,0.224271035691366,0.9727826860773306,-6.01063587295201,2.577142503483809,16.384748310635977
genim_batch_2_203.png,2012.5727113169505,1665.1994663790322,1078.301432689486,521.5049608241803,0.9859180106941422,-0.06548297319974523,-0.1538754574642322,0.21887340676971073,0.9926124836603261,0.09108979042812224,0.14677386970256526,-0.10213930439649743,0.9838826117326874,17.781633369573015,5.284216118353673,-12.676191817260872
genim_batch_2_204.png,2012.5727113169505,1665.1994663790322,1078.301432689486,521.5049608241803,0.9826611967368485,-0.16543617077777195,0.08371287730147947,0.08118849096927512,0.9624200712970411,0.23128126198109825,-0.11882923969577391,-0.21535663389593152,0.9692786658285314,1.410467910351259,6.260803791473992,2.8450316669886115
genim_batch_2_205.png,2012.5727113169505,1665.1994663790322,1078.301432689486,521.5049608241803,0.9450409458983214,-0.3223601377017449,-0.054603591425089686,0.3745213674903755,0.9464680643026807,-0.0008768584682654509,0.05196321969665408,-0.016797168691441964,0.9985077260205394,-1.851887932470103,-25.13188650195786,2.3111885251777
genim_batch_2_206.png,2012.5727113169505,1665.1994663790322,1078.301432689486,521.5049608241803,0.9963443214835914,0.04054218151383462,0.07519524297122211,-0.11563622984351751,0.9976854733593019,0.05143308419939136,-0.07293599214268338,-0.05458963057143031,0.9958415101230904,3.070829970343583,-12.324379808103654,7.456200031402683
genim_batch_2_207.png,2012.5727113169505,1665.1994663790322,1078.301432689486,521.5049608241803,0.9977893561868242,-0.06427833389255812,-0.016872950906103516,0.07966282181917775,0.9797334367337928,0.18901108791084292,0.004381676360948545,-0.18971212069287527,0.9818299812974137,25.687669119842077,0.7111233435630041,9.934836207004773
genim_batch_2_208.png,2012.5727113169505,1665.1994663790322,1078.301432689486,521.5049608241803,0.9930593894686534,0.1105191276566293,0.04023147288085675,-0.14661212613336566,0.9665732646619937,0.22823177720839577,-0.013662689164016105,-0.23134745830173584,0.9727752486890968,11.396830018184811,4.103391559252354,2.754791830654674
genim_batch_2_209.png,2012.5727113169505,1665.1994663790322,1078.301432689486,521.5049608241803,0.9279800831574778,-0.3482435814178892,0.1325872288883158,0.22531638134297932,0.9224342302887726,-0.1277410191175553,-0.0778180084342464,0.1668577202073726,0.9829053152621191,-3.2322636886167935,7.167497538675635,-8.032093100075201
genim_batch_2_210.png,2012.5727113169505,1665.1994663790322,1078.301432689486,521.5049608241803,0.9677622240550273,-0.2485442649651082,0.04076795365260845,0.20337207992902911,0.9389049424980523,-0.23543760515803994,0.0202394333391848,0.23808245904661485,0.9710340406146561,50.26937968884714,-9.03287611777167,-16.012443639556448
genim_batch_2_211.png,1783.1932473011605,1765.4038054764042,785.0829010797503,441.15217868486013,0.995732848010799,-0.08840004200918096,-0.026486373196004522,0.11481360627950792,0.9960791843727149,0.0010808549220843718,0.02628697738954943,-0.0034192151382938085,0.999648590149338,-4.380645053729541,-6.281133814874272,-5.329130001904457
genim_batch_2_212.png,1783.1932473011605,1765.4038054764042,785.0829010797503,441.15217868486013,0.9892866370855662,0.08201266480329042,-0.12077198555871466,0.03763196408311191,0.9929232349153974,-0.07564550266084712,0.11371342133451413,0.08589163158891484,0.9897938600695568,-11.843046124799532,3.9854634762324808,11.288337572040545
genim_batch_2_213.png,1783.1932473011605,1765.4038054764042,785.0829010797503,441.15217868486013,0.9994754729180927,-0.03145289752888629,-0.007713253022702741,0.03870916808393322,0.9879526905221926,-0.1518366353834696,0.012396031210304748,0.15152622389209755,0.9883755065172523,1.8515001618085536,4.560197290294271,4.157685596747181
genim_batch_2_214.png,1783.1932473011605,1765.4038054764042,785.0829010797503,441.15217868486013,0.9939500579685773,0.0811066307252545,-0.07406076367861127,-0.00736976303731654,0.9763044791786549,-0.19483059646705184,0.056503802069185774,0.20062721248148907,0.9780368305762487,-3.2018691328147604,10.10532124590267,2.877201710603213
genim_batch_2_215.png,1783.1932473011605,1765.4038054764042,785.0829010797503,441.15217868486013,0.9941208844505312,-0.01941331566024787,0.10652131370936688,-0.08695897308238466,0.9996485497560673,0.02002132141124586,-0.10687255700017148,-0.018052704663480735,0.9941088252372465,11.92695121625744,-0.25584580276748004,-1.9985295074808458
genim_batch_2_216.png,1783.1932473011605,1765.4038054764042,785.0829010797503,441.15217868486013,0.9866506323043213,0.13441644323850657,0.0919388359758407,-0.22555360020581083,0.9876652659266751,0.06826470139178419,-0.08162889652324533,-0.08030904226237112,0.9934219551546554,-20.040047350232282,-18.073998560352784,-13.90230814417784
genim_batch_2_217.png,1783.1932473011605,1765.4038054764042,785.0829010797503,441.15217868486013,0.9756069552968147,-0.20657107094544686,-0.07429307790723222,0.2797851689889366,0.9779101398787321,0.016872894828254083,0.06916650225366067,-0.03193980229759967,0.9970936987039807,-3.18254765194282,3.3682512298358627,7.974004116136993
genim_batch_2_219.png,1783.1932473011605,1765.4038054764042,785.0829010797503,441.15217868486013,0.9136553536885589,0.3728020342183831,0.16202634958200438,-0.5206942764672924,0.903383518263055,0.16151647213986553,-0.0861582643631921,-0.2119359861215177,0.9734782438599345,13.576795502061287,0.47951713029588267,-2.199328166538247
genim_batch_2_220.png,1783.1932473011605,1765.4038054764042,785.0829010797503,441.15217868486013,0.9946474084183462,0.012886339092374136,-0.1025206086182871,0.0892307851632615,0.9963826472325215,0.08487822345894604,0.10324352498002844,-0.08399739614243423,0.9911030279395726,-5.030886248885318,1.1902129414761846,20.706126199479904
genim_batch_2_221.png,1639.6347513890141,1613.6448355492967,991.2240529324927,365.1478203351385,0.9916864288820354,-0.12020379463036455,0.04592466143214306,0.07471354101486885,0.9925316643716992,0.026472039144211142,-0.048763720203689465,-0.020783237861457096,0.9985940900165043,-29.71999457202855,-11.399517030020702,-2.546427262758606
genim_batch_2_222.png,1639.6347513890141,1613.6448355492967,991.2240529324927,365.1478203351385,0.9932241426669752,0.08230682961402386,-0.08204503776792443,-0.0008204640258712009,0.9965137235923659,-0.006862370532510131,0.08119418612622306,0.0136376130963544,0.9966049968008059,35.34961293816585,-3.107334479213603,6.2703234002964345
genim_batch_2_223.png,1639.6347513890141,1613.6448355492967,991.2240529324927,365.1478203351385,0.9966460134911197,0.0009476290751389495,-0.08182802570876839,0.08038012282398269,0.9938624461282344,0.11032504758458303,0.08143034901556785,-0.11061889610341526,0.9905213567026531,-1.3306161562811394,-11.091182876480799,20.070196523749267
genim_batch_2_224.png,1639.6347513890141,1613.6448355492967,991.2240529324927,365.1478203351385,0.9815742034017731,0.13601271317097668,-0.1342111212681122,-0.004308523841607431,0.9902685908358705,0.047892739227580326,0.13941907933620887,-0.029473036148466743,0.9897947567335538,-33.61219732909107,3.426737430549603,2.094883212469928
genim_batch_2_225.png,1639.6347513890141,1613.6448355492967,991.2240529324927,365.1478203351385,0.989446879525261,-0.14368749027727268,0.018675591973002822,0.1245569443539326,0.984016167094546,-0.10358336976420023,-0.003493449995615244,0.10519547535125859,0.994445427247142,2.741489420156063,-2.630753430903354,-9.132040996579429
genim_batch_2_226.png,1639.6347513890141,1613.6448355492967,991.2240529324927,365.1478203351385,0.967036434502752,-0.11976916936794738,-0.22471288439499082,0.34583179646712564,0.9927892056428279,-0.022208883557232842,0.22575246553245076,-0.004993919101753574,0.9741718970890224,52.721235685232706,-9.18383079465934,-16.56860356025879
genim_batch_2_227.png,1639.6347513890141,1613.6448355492967,991.2240529324927,365.1478203351385,0.9960014890718185,-0.08672977136231137,0.0214238308003352,0.06404007003648672,0.9757937423686093,0.20329944983998588,-0.038537354835236626,-0.20075985433772706,0.9788821957562603,15.069168009574518,-7.5833911264898815,5.867325945791703
genim_batch_2_228.png,1639.6347513890141,1613.6448355492967,991.2240529324927,365.1478203351385,0.990928186581399,0.1327658008737981,-0.020846370351669464,-0.11171166503261776,0.9876598913113286,0.08657936754631443,0.03208390294719893,-0.08307334839305257,0.996026827931076,-7.545858818518948,-1.8311849049376958,10.882157590948475
genim_batch_2_229.png,1639.6347513890141,1613.6448355492967,991.2240529324927,365.1478203351385,0.9997943072116336,0.001325026877883521,0.02023826996021339,-0.021166726317766366,0.9815914719946206,0.19092275461781905,-0.019612735419402203,-0.19098802687919197,0.981396410324677,-1.6667503981339111,8.217536393820223,-12.620587874406011
genim_batch_2_230.png,1639.6347513890141,1613.6448355492967,991.2240529324927,365.1478203351385,0.9727139650508302,0.038139310143673694,-0.228851338682685,0.18868564041887487,0.9957847584300338,0.08996150090942358,0.23131774459070226,-0.08341527378246665,0.9692956170009575,-14.697150690465413,16.7377121849445,-14.153696124271132
genim_batch_2_231.png,1743.7452933070097,1698.3818047887148,852.3999387851939,544.6315234127493,0.9995164955128528,0.02999469908446699,0.008191045387344038,-0.038099175464309264,0.9973377033841243,0.06624914158470138,-0.006182115328491462,-0.06646670922584157,0.9977694914231204,9.915633397745845,-11.616146373648755,14.090964678158599
genim_batch_2_232.png,1743.7452933070097,1698.3818047887148,852.3999387851939,544.6315234127493,0.9887196251805368,-0.14925277645362447,0.012534412780150432,0.13324191566931964,0.9621552108280073,-0.22871646217822464,0.022076516429659514,0.22799333103711047,0.9734123835378988,7.4463931092015025,14.176455840996082,1.5700088867146689
genim_batch_2_233.png,1743.7452933070097,1698.3818047887148,852.3999387851939,544.6315234127493,0.9964324814493634,-0.08439313362678014,0.00033001411587676093,0.08244980429666669,0.9772901163265801,-0.195043966542983,0.016137851997864584,0.19437548077633654,0.9807944444203704,2.393632624026776,-5.4774906684394296,-21.95032132245312
genim_batch_2_234.png,1743.7452933070097,1698.3818047887148,852.3999387851939,544.6315234127493,0.9875380100984245,0.14551091719922266,0.05996041683214829,-0.19513821787154886,0.9386079879581861,0.3072138965239776,-0.0115763503404058,-0.3127964480567617,0.949749635533423,7.5385321580835924,16.908708613320723,-10.596058059070977
genim_batch_2_235.png,1743.7452933070097,1698.3818047887148,852.3999387851939,544.6315234127493,0.9946267903659889,-0.1034250518153763,0.004561418993930857,0.09888847187551345,0.9946283314028853,-0.0037603708066814576,-0.0041480000172368185,0.004212009935759733,0.9999825263814154,-20.352118353392004,-11.029595137954187,18.059160051284135
genim_batch_2_236.png,1743.7452933070097,1698.3818047887148,852.3999387851939,544.6315234127493,0.9956049380962586,-0.03163437224952416,-0.08814802170623874,0.11906875421756233,0.9932060818983514,-0.11437819998306914,0.09116743382143913,0.11198636243982574,0.9895188495616996,-4.956965426856974,1.7092581292756661,13.855696516696682
genim_batch_2_237.png,1743.7452933070097,1698.3818047887148,852.3999387851939,544.6315234127493,0.9719987011044331,-0.2007234140658306,-0.12218279787700086,0.31876257055342283,0.9663612071640327,0.13816243517660814,0.09034028036679977,-0.16079840899160197,0.9828440900819506,2.472158719411362,-3.726663798730247,-9.153810278324519
genim_batch_2_238.png,1743.7452933070097,1698.3818047887148,852.3999387851939,544.6315234127493,0.9743121078816653,0.04079036868456811,0.2214770016452346,-0.2612548874294412,0.9909725874458482,0.11566787876481287,-0.21475950196034785,-0.1277085617860371,0.9682814051525959,23.077854102561552,9.405427282975937,-5.260890364069969
genim_batch_2_239.png,1743.7452933070097,1698.3818047887148,852.3999387851939,544.6315234127493,0.9901901950276247,0.13283345759203494,0.0433433987511327,-0.17242462974831957,0.9725881687831981,-0.19808240788448805,-0.06846724794765643,0.19085996564782917,0.9792265874001704,-24.522115521815934,-1.6422045405620032,9.209350328805257
genim_batch_2_240.png,1743.7452933070097,1698.3818047887148,852.3999387851939,544.6315234127493,0.9046210457841382,0.15757057739695948,-0.39602055080917326,0.21775582267666832,0.9758318516978755,-0.0780086258679417,0.3741576031865731,0.1514057804401283,0.9149220609576504,1.0276256567163133,0.8351913949976333,13.373512935921648
genim_batch_2_241.png,1601.8455814734025,1440.400409506385,955.4013954512441,562.7236477427558,0.9910317637749634,0.06995376183224995,0.1138530385830875,-0.1819751273204186,0.9854559171625319,0.14634345989567563,-0.10195987501938811,-0.1548648008259785,0.9826602044202059,11.005601922803601,-0.6647958948872561,-8.408569226129996
genim_batch_2_242.png,1601.8455814734025,1440.400409506385,955.4013954512441,562.7236477427558,0.9941409718082314,-0.09761990508478954,0.04641209221120916,0.051207448121217705,0.9883718306458644,-0.11249339895778823,-0.03489080961397282,0.11658249661496958,0.9925679588257431,5.817222691037557,-4.178766087440858,-4.994757484648348
genim_batch_2_243.png,1601.8455814734025,1440.400409506385,955.4013954512441,562.7236477427558,0.9925726730714013,-0.09267520970214956,0.07880859203510646,0.014494058020564526,0.9953156627335793,-0.020232358793718815,-0.07656438791654524,0.027532472171572182,0.9966844322447734,-17.11928341916846,5.8979742912837105,1.2685214042598167
genim_batch_2_244.png,1601.8455814734025,1440.400409506385,955.4013954512441,562.7236477427558,0.9860346095572581,-0.04584076110449863,0.16010738076873898,-0.11346536073390368,0.9984928082931525,-0.02247580422154614,-0.1588357602802879,0.030178409636926924,0.9868436881532803,-9.282755087925906,-4.01767823916463,4.971871914486645
genim_batch_2_245.png,1601.8455814734025,1440.400409506385,955.4013954512441,562.7236477427558,0.999802798930231,0.012609734643820317,-0.015341376844607877,0.0026517380060013356,0.9716790197801782,0.23614694529174274,0.017884644331524535,-0.2359679578062337,0.9715962445305613,-0.7850279343394778,-4.166416276265858,18.650188978387924
genim_batch_2_246.png,1601.8455814734025,1440.400409506385,955.4013954512441,562.7236477427558,0.9271797729780978,-0.3702322061177307,-0.05714702208760403,0.42224026579495016,0.9269176797173264,-0.08853858566145843,0.08575042101218217,0.061251355745371244,0.9944320674211926,10.403792984540685,15.20289748093263,8.791436124627909
genim_batch_2_247.png,1601.8455814734025,1440.400409506385,955.4013954512441,562.7236477427558,0.9389907000631939,-0.342868430018875,-0.027160723319250447,0.36371275924284846,0.9286119150891775,-0.16073895285264284,0.08033408370416006,0.14184904247404007,0.9866231723128192,-17.014325325498262,19.125498117027274,8.154021523241617
genim_batch_2_248.png,1601.8455814734025,1440.400409506385,955.4013954512441,562.7236477427558,0.981326193502279,-0.07082614667208487,-0.1788366821821296,0.24887466948549286,0.9928906746640609,-0.10699140095614659,0.1851430626832688,0.09566485829566758,0.978044110062286,9.16865748034722,-8.735595815092843,-10.227507473460115
genim_batch_2_249.png,1601.8455814734025,1440.400409506385,955.4013954512441,562.7236477427558,0.9443114615530045,-0.08390139129604589,0.31817671209285,-0.22692113035587824,0.992735736795742,0.10869853611343167,-0.32498535112250254,-0.08623406187350288,0.9417792778186302,-0.8921431118418195,15.358404692132043,2.217233978706499
genim_batch_2_250.png,1601.8455814734025,1440.400409506385,955.4013954512441,562.7236477427558,0.9506250514757657,0.22725720886419737,0.2113437307467442,-0.434945763213685,0.9715277642796155,-0.11635570032599021,-0.23176897391842094,0.06699227009966338,0.9704613225037338,-0.23798365025136894,7.798488980317953,-6.506875223257947
genim_batch_2_251.png,1661.026688196017,1852.7086491308842,1253.1209830955358,411.18992587029936,0.9742330954174178,0.14554522826346042,-0.1722975981351273,0.022496930951138916,0.979303531031919,-0.11489741736389321,0.15200887540493882,0.140645585206761,0.9783210726341193,21.814267632374516,3.1408895798128524,-2.5681509815415904
genim_batch_2_252.png,1661.026688196017,1852.7086491308842,1253.1209830955358,411.18992587029936,0.9750652540660608,0.03569070387840902,-0.2190295047927378,0.17903939533888502,0.9829446054306518,0.183825101630204,0.22185471743387075,-0.18040531120630607,0.958245484226716,-13.697972356582302,19.37504265210758,-6.404202169803853
genim_batch_2_253.png,1661.026688196017,1852.7086491308842,1253.1209830955358,411.18992587029936,0.9541440315085975,0.26339332960974515,-0.14224317577167847,-0.12854808219589256,0.9637956055669527,0.08134692784917676,0.15851958591034973,-0.041496802369857866,0.986483429296148,0.5335215595046359,9.992608794323486,9.056494514835776
genim_batch_2_254.png,1661.026688196017,1852.7086491308842,1253.1209830955358,411.18992587029936,0.9947149275568521,-0.09387839694440683,0.0415819610253638,0.052518003972023435,0.9945898980005254,-0.040713500606805425,-0.03753488020391637,0.044472254074342424,0.9983052395863826,13.136945576911067,14.860100299758484,4.236434117352903
genim_batch_2_255.png,1661.026688196017,1852.7086491308842,1253.1209830955358,411.18992587029936,0.9910065847431864,-0.054564148030391155,-0.12218307061685454,0.17632088761941925,0.9942241909335877,0.08521183315108652,0.11682785345182677,-0.09241759525204259,0.988842879706209,40.05077056146063,1.2576094945319882,9.152520788077736
genim_batch_2_256.png,1661.026688196017,1852.7086491308842,1253.1209830955358,411.18992587029936,0.9126349501319525,-0.1295740032692151,-0.38769578985905684,0.5225503515144189,0.981960329118055,0.07765515339104401,0.37063979630832117,-0.13771161793817807,0.9185105615491721,-17.141365895562174,12.711887979992108,9.440692787783489
genim_batch_2_257.png,1661.026688196017,1852.7086491308842,1253.1209830955358,411.18992587029936,0.9892405105788827,-0.030442640368957535,-0.14309597435636648,0.1737743526243512,0.9995055192791831,-0.012152263854206789,0.14339516315400305,0.007871631204331424,0.9896342074757825,-44.01195328126563,3.956579334528381,-4.043513580979843
genim_batch_2_258.png,1661.026688196017,1852.7086491308842,1253.1209830955358,411.18992587029936,0.9958300154562579,0.05003707394342491,-0.07628152821993904,0.025664252192198977,0.9851473080208539,-0.16021512398437057,0.0671318461719288,0.16425916330739385,0.9841301959086021,-8.436841681636476,1.5052688427056353,3.222393105363545
genim_batch_2_259.png,1661.026688196017,1852.7086491308842,1253.1209830955358,411.18992587029936,0.974030364997718,0.21580333677863806,-0.06851107864877072,-0.14914057209509432,0.9735718767211785,-0.061262147673599145,0.0534798835300876,0.0747443689705665,0.9957676342223623,25.89882755965954,-5.70114287283392,-5.478214486927195
genim_batch_2_260.png,1661.026688196017,1852.7086491308842,1253.1209830955358,411.18992587029936,0.9881439407323812,0.10352909529740684,0.1133723018235967,-0.21662504159501203,0.9923865238749638,0.05486277224306725,-0.10682925133458991,-0.06671366920104453,0.9920366915598559,-10.762922719236443,6.098937623163297,16.71165826614058
genim_batch_2_262.png,1962.918907375733,1882.10584269338,1235.7655328396017,365.40662414935025,0.9906140218492344,0.08715728165072197,-0.10529704635430777,0.017168578099098164,0.9924842547220402,0.0949220997461609,0.11277881275784134,-0.08589884972508727,0.9899001601216351,9.97208901831169,-8.238524593669306,-5.662294612062825
genim_batch_2_263.png,1962.918907375733,1882.10584269338,1235.7655328396017,365.40662414935025,0.9682044237595023,-0.15521845729778352,0.1961821203031159,-0.03537956132466008,0.9850565577686446,-0.04331216358774316,-0.18652763690722277,0.07463784905183786,0.9796104491882077,14.344128899839792,-3.8924200427974225,-17.309770661612582
genim_batch_2_264.png,1962.918907375733,1882.10584269338,1235.7655328396017,365.40662414935025,0.9437148906282857,-0.051465666408501955,-0.32673152646717696,0.379863807615165,0.9951411159683763,0.0626449117320559,0.32191991374120554,-0.08393714606980293,0.9430387715499885,35.31893420149456,-6.661757400132286,1.7904934432291455
genim_batch_2_265.png,1962.918907375733,1882.10584269338,1235.7655328396017,365.40662414935025,0.9981263093193972,-0.008421613594638718,0.0606048436092502,-0.05213182056061919,0.9993359640008258,0.035896245306622346,-0.06086690411884007,-0.03545007022564005,0.9975161715501084,3.967095859389878,-12.08746774830763,8.652551898704953
genim_batch_2_266.png,1962.918907375733,1882.10584269338,1235.7655328396017,365.40662414935025,0.9831632339291559,-0.07094449337641831,-0.16839517305887125,0.23044717158926498,0.9613566131773746,-0.2743955577647163,0.18135466707765188,0.2660081599494478,0.9467577005598966,11.197975756720492,-14.236463821988071,-9.961677168751221
genim_batch_2_267.png,1962.918907375733,1882.10584269338,1235.7655328396017,365.40662414935025,0.9617091026191021,-0.2627031762125307,-0.07811941594385562,0.33703979540531603,0.9615905955537379,-0.10338729026451982,0.1022790652342585,0.0795648650501934,0.9915686688597773,24.166537572699486,-0.9053953335307877,-10.90996054799497
genim_batch_2_268.png,1962.918907375733,1882.10584269338,1235.7655328396017,365.40662414935025,0.9853523621642571,0.16034282176019354,-0.05805946854129357,-0.10322842227376913,0.9858904447575986,-0.03919011870369893,0.0509564210444977,0.04806464860626096,0.9975435994023983,11.656396606324709,18.472309826207134,-11.540194368530878
genim_batch_2_269.png,1962.918907375733,1882.10584269338,1235.7655328396017,365.40662414935025,0.998408852748769,0.043836631903698325,0.03546988097282803,-0.07803558111975945,0.982831679295003,0.1777494232316654,-0.02706898664361725,-0.17922120376089423,0.9834363375860096,41.634465993907966,5.218476908068085,11.320058980327708
genim_batch_2_270.png,1962.918907375733,1882.10584269338,1235.7655328396017,365.40662414935025,0.9910021967383152,-0.12613103830960817,-0.0447840064618358,0.16841559119004618,0.9797361850389671,-0.16230545641020347,0.06434826738201327,0.1555891027682567,0.9857237602821095,-17.52320950922663,5.8315823155910715,-3.0573572154407156
genim_batch_2_271.png,1924.618581800839,1491.3325164175249,918.6252074165025,470.3344305423886,0.9805333288898526,8.392475806212867e-05,-0.196352702789697,0.19625787007954823,0.9999530753089871,0.009515014213869844,0.1963442875450549,-0.009687111888175047,0.9804871649398021,13.814523153354992,-5.4220590365938595,-10.343228503470048
genim_batch_2_272.png,1924.618581800839,1491.3325164175249,918.6252074165025,470.3344305423886,0.9762888833929293,-0.14414448559444829,0.16150041311432975,-0.013648557458771804,0.9872599931951113,0.09064868752807578,-0.17250940518580718,-0.06738006462671947,0.9827005810588179,12.496011919155745,4.007905388869372,2.7999593352014953
genim_batch_2_273.png,1924.618581800839,1491.3325164175249,918.6252074165025,470.3344305423886,0.9979413407988997,0.05859284271612509,0.026076025520346904,-0.08344770561320929,0.9839161609166125,0.16747220285603925,-0.01584395048067644,-0.16874793945277675,0.9855318879486386,35.428115052917946,-0.7067514050154318,-23.76612480058632
genim_batch_2_274.png,1924.618581800839,1491.3325164175249,918.6252074165025,470.3344305423886,0.9769839637836979,0.0371841315450649,-0.21004683970660742,0.16805135553785452,0.9787912172601334,0.20474852945549996,0.2132053981710063,-0.2014574232329641,0.9560116970074566,10.190860420993605,19.371118955413202,1.764646735761658
genim_batch_2_275.png,1924.618581800839,1491.3325164175249,918.6252074165025,470.3344305423886,0.9513431407934547,-0.27699399593626606,0.13498353484964298,0.14991759461375034,0.9591253908549356,-0.020822325459647854,-0.12369847648789134,0.05790346131818784,0.9906290305063483,-6.713969041777458,2.7590765103863495,0.3152636545387082
genim_batch_2_276.png,1924.618581800839,1491.3325164175249,918.6252074165025,470.3344305423886,0.9843281936610226,-0.10151887132369768,0.14419405649745368,-0.04078236025230428,0.9924648431805987,-0.05355950397743752,-0.1376702312768732,0.0686108870054327,0.9880989088165719,31.289309299009695,-2.395049957183273,-4.742411899245281
